1555045813.586000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.586000, Muse-5A55/eeg, 846.1539, 854.21246, 851.39197, 844.5421, nan, nan
1555045813.586000, Muse-5A55/notch_filtered_eeg, 851.2997, 860.6371, 846.42126, 845.9066
1555045813.586000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.586000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.586000, Muse-5A55/eeg, 845.7509, 855.82416, 850.18317, 840.9158, nan, nan
1555045813.665000, Muse-5A55/gyro, 3.985138, 4.4487, 0.8074951
1555045813.665000, Muse-5A55/gyro, 3.7683105, 4.643097, 1.0990906
1555045813.665000, Muse-5A55/gyro, 2.549591, 4.6281433, 1.5327454
1555045813.665000, Muse-5A55/acc, 0.16967773, 0.058776855, 0.9971924
1555045813.665000, Muse-5A55/acc, 0.16949463, 0.07281494, 1.0007324
1555045813.665000, Muse-5A55/acc, 0.16906738, 0.09246826, 1.0158691
1555045813.665000, Muse-5A55/notch_filtered_eeg, 854.3796, 857.9255, 848.5443, 845.45526
1555045813.665000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.665000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.665000, Muse-5A55/eeg, 850.58606, 858.24176, 848.97437, 842.52747, nan, nan
1555045813.668000, Muse-5A55/notch_filtered_eeg, 846.4241, 855.86926, 848.5225, 845.3376
1555045813.668000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.669000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.669000, Muse-5A55/eeg, 842.9304, 854.21246, 846.1539, 848.1685, nan, nan
1555045813.669000, Muse-5A55/notch_filtered_eeg, 844.0057, 856.5891, 848.1288, 847.3076
1555045813.669000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.669000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.669000, Muse-5A55/eeg, 848.1685, 850.18317, 843.3333, 846.9597, nan, nan
1555045813.669000, Muse-5A55/notch_filtered_eeg, 838.78094, 852.54517, 848.5728, 844.96014
1555045813.669000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.669000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.669000, Muse-5A55/eeg, 850.58606, 850.989, 845.34796, 838.0952, nan, nan
1555045813.669000, Muse-5A55/notch_filtered_eeg, 847.8233, 848.9538, 846.4142, 839.255
1555045813.670000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.670000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.670000, Muse-5A55/eeg, 848.5714, 853.4066, 848.5714, 834.4689, nan, nan
1555045813.670000, Muse-5A55/notch_filtered_eeg, 855.55096, 852.15674, 843.5795, 831.673
1555045813.670000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.670000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.670000, Muse-5A55/eeg, 847.3626, 855.82416, 846.9597, 826.0073, nan, nan
1555045813.674000, Muse-5A55/notch_filtered_eeg, 850.5398, 854.76685, 844.3414, 839.6078
1555045813.674000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.674000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.674000, Muse-5A55/eeg, 845.7509, 855.42126, 845.34796, 837.6923, nan, nan
1555045813.674000, Muse-5A55/notch_filtered_eeg, 847.15466, 853.4585, 847.68036, 833.53973
1555045813.674000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.674000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.674000, Muse-5A55/eeg, 847.76556, 850.18317, 850.58606, 842.1245, nan, nan
1555045813.674000, Muse-5A55/notch_filtered_eeg, 844.7609, 854.72864, 848.66144, 834.58716
1555045813.674000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.674000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.674000, Muse-5A55/eeg, 846.1539, 851.39197, 850.58606, 840.9158, nan, nan
1555045813.674000, Muse-5A55/notch_filtered_eeg, 851.0527, 853.4985, 852.23914, 843.1569
1555045813.674000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.674000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.674000, Muse-5A55/eeg, 863.47986, 855.42126, 848.5714, 851.39197, nan, nan
1555045813.674000, Muse-5A55/notch_filtered_eeg, 845.51013, 851.76984, 851.6347, 845.31915
1555045813.674000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.674000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.674000, Muse-5A55/eeg, 858.6447, 853.8095, 850.989, 857.8388, nan, nan
1555045813.674000, Muse-5A55/notch_filtered_eeg, 862.2603, 852.08545, 846.6754, 853.6987
1555045813.674000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.674000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.674000, Muse-5A55/eeg, 857.8388, 849.7802, 849.3773, 858.24176, nan, nan
1555045813.674000, Muse-5A55/notch_filtered_eeg, 868.7561, 853.74445, 848.84454, 862.33185
1555045813.674000, Muse-5A55/variance_eeg, 136.01486, 44.717823, 60.378708, 123.47585
1555045813.674000, Muse-5A55/variance_notch_filtered_eeg, 109.33868, 41.853897, 59.795753, 105.444016
1555045813.675000, Muse-5A55/eeg, 867.9121, 854.61536, 847.3626, 861.8681, nan, nan
1555045813.675000, Muse-5A55/elements/blink, 0
1555045813.678000, Muse-5A55/elements/jaw_clench, 0
1555045813.678000, Muse-5A55/elements/touching_forehead, 1
1555045813.678000, Muse-5A55/elements/alpha_absolute, 0.7662148, 0.25191942, 0.16803469, 0.78768057
1555045813.679000, Muse-5A55/elements/beta_absolute, 0.57313037, -0.19186224, -0.16215894, 0.5394458
1555045813.679000, Muse-5A55/elements/delta_absolute, 0.77032214, 0.9908951, 0.73860455, 0.82119554
1555045813.679000, Muse-5A55/elements/theta_absolute, 0.5722124, 0.24239472, 0.31499898, 0.4694585
1555045813.679000, Muse-5A55/elements/gamma_absolute, 0.48095784, -0.24134405, -0.32040435, 0.6129838
1555045813.679000, Muse-5A55/elements/alpha_relative, 0.26254907, 0.12282188, 0.14460868, 0.2635558
1555045813.679000, Muse-5A55/elements/beta_relative, 0.16831626, 0.04420731, 0.06760841, 0.14881197
1555045813.679000, Muse-5A55/elements/delta_relative, 0.2650439, 0.6733664, 0.53797764, 0.28470007
1555045813.679000, Muse-5A55/elements/theta_relative, 0.16796087, 0.12015755, 0.20284235, 0.12666322
1555045813.679000, Muse-5A55/elements/gamma_relative, 0.1361299, 0.039446846, 0.046962943, 0.17626897
1555045813.679000, Muse-5A55/elements/alpha_session_score, 0.39215687, 0.88235295, 0.6545454, 0.6888889
1555045813.679000, Muse-5A55/elements/beta_session_score, 0.18181819, 0.516129, 0.96666664, 0.33333334
1555045813.679000, Muse-5A55/elements/delta_session_score, 0.6888889, 1.0, 1.0, 0.8974359
1555045813.679000, Muse-5A55/elements/theta_session_score, 0.71428573, 0.85333335, 1.0, 0.6904762
1555045813.679000, Muse-5A55/elements/gamma_session_score, 0.75, 0.7586207, 1.0, 0.81395346
1555045813.679000, Muse-5A55/elements/is_good, 1.0, 1.0, 1.0, 1.0
1555045813.679000, Muse-5A55/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1555045813.679000, Muse-5A55/notch_filtered_eeg, 856.111, 852.7844, 850.624, 863.2114
1555045813.679000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.679000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.679000, Muse-5A55/eeg, 854.21246, 857.8388, 849.3773, 865.89746, nan, nan
1555045813.679000, Muse-5A55/notch_filtered_eeg, 862.32104, 854.36444, 848.2, 860.7587
1555045813.679000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.679000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.679000, Muse-5A55/eeg, 853.00366, 852.6007, 850.18317, 857.03296, nan, nan
1555045813.679000, Muse-5A55/notch_filtered_eeg, 855.703, 857.8758, 849.405, 867.8222
1555045813.679000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.679000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.679000, Muse-5A55/eeg, 855.42126, 855.42126, 849.3773, 867.1062, nan, nan
1555045813.679000, Muse-5A55/notch_filtered_eeg, 857.26495, 852.0668, 851.44305, 859.2258
1555045813.679000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.679000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.679000, Muse-5A55/eeg, 868.71796, 854.61536, 850.58606, 870.7326, nan, nan
1555045813.679000, Muse-5A55/notch_filtered_eeg, 856.61975, 852.63776, 848.28516, 862.9273
1555045813.679000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.679000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.679000, Muse-5A55/eeg, 863.0769, 848.5714, 848.97437, 865.09155, nan, nan
1555045813.679000, Muse-5A55/notch_filtered_eeg, 857.9666, 857.4033, 849.2485, 868.877
1555045813.679000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.679000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.679000, Muse-5A55/eeg, 842.1245, 854.21246, 850.989, 856.63007, nan, nan
1555045813.680000, Muse-5A55/notch_filtered_eeg, 860.51263, 848.4567, 850.7107, 858.5108
1555045813.680000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.680000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.680000, Muse-5A55/eeg, 848.5714, 850.989, 852.6007, 838.0952, nan, nan
1555045813.680000, Muse-5A55/notch_filtered_eeg, 847.1084, 849.31683, 851.35455, 852.3167
1555045813.680000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.680000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.680000, Muse-5A55/eeg, 850.989, 846.1539, 848.97437, 836.4835, nan, nan
1555045813.680000, Muse-5A55/notch_filtered_eeg, 849.53107, 852.1797, 852.69135, 840.7212
1555045813.680000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.680000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.680000, Muse-5A55/eeg, 847.3626, 849.3773, 850.18317, 840.10986, nan, nan
1555045813.680000, Muse-5A55/notch_filtered_eeg, 851.52325, 846.8078, 848.7154, 838.1032
1555045813.680000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.680000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.680000, Muse-5A55/eeg, 852.1978, 848.5714, 850.18317, 848.97437, nan, nan
1555045813.680000, Muse-5A55/notch_filtered_eeg, 839.4762, 849.0418, 848.1436, 837.4242
1555045813.680000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.680000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.680000, Muse-5A55/eeg, 844.5421, 851.39197, 846.9597, 851.39197, nan, nan
1555045813.680000, Muse-5A55/gyro, -0.09719849, 4.022522, 2.280426
1555045813.680000, Muse-5A55/gyro, -3.1402588, 3.3421326, 2.7888489
1555045813.680000, Muse-5A55/gyro, -5.532837, 3.1851196, 2.362671
1555045813.680000, Muse-5A55/acc, 0.15875244, 0.09942627, 1.0059204
1555045813.680000, Muse-5A55/acc, 0.1404419, 0.1005249, 0.9898071
1555045813.680000, Muse-5A55/acc, 0.13287354, 0.09857178, 0.97821045
1555045813.750000, Muse-5A55/notch_filtered_eeg, 843.81146, 849.8899, 850.85486, 846.10095
1555045813.750000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.750000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.750000, Muse-5A55/eeg, 834.0659, 852.1978, 849.3773, 856.2271, nan, nan
1555045813.750000, Muse-5A55/notch_filtered_eeg, 850.3089, 850.21564, 848.2781, 853.2034
1555045813.750000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.750000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.750000, Muse-5A55/eeg, 840.5128, 849.3773, 851.39197, 853.8095, nan, nan
1555045813.750000, Muse-5A55/notch_filtered_eeg, 838.0674, 852.70264, 848.7887, 860.30035
1555045813.751000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.751000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.751000, Muse-5A55/eeg, 840.9158, 852.6007, 850.58606, 850.989, nan, nan
1555045813.760000, Muse-5A55/notch_filtered_eeg, 837.6428, 850.73926, 851.0519, 861.01843
1555045813.760000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.760000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.761000, Muse-5A55/eeg, 840.5128, 853.00366, 848.5714, 859.45056, nan, nan
1555045813.761000, Muse-5A55/notch_filtered_eeg, 844.549, 851.87354, 850.6586, 851.0837
1555045813.761000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.761000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.761000, Muse-5A55/eeg, 851.79486, 850.18317, 849.3773, 855.82416, nan, nan
1555045813.761000, Muse-5A55/notch_filtered_eeg, 837.1776, 853.3676, 848.486, 848.4792
1555045813.761000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.761000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.761000, Muse-5A55/eeg, 841.7216, 850.989, 850.18317, 837.28937, nan, nan
1555045813.761000, Muse-5A55/notch_filtered_eeg, 848.7371, 848.8359, 849.83923, 848.899
1555045813.761000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.761000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.761000, Muse-5A55/eeg, 848.1685, 847.76556, 850.58606, 832.8571, nan, nan
1555045813.761000, Muse-5A55/notch_filtered_eeg, 848.6236, 849.2399, 850.75305, 839.13855
1555045813.761000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.761000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.761000, Muse-5A55/eeg, 854.21246, 846.9597, 849.7802, 840.10986, nan, nan
1555045813.762000, Muse-5A55/notch_filtered_eeg, 849.05383, 849.19525, 849.9178, 834.712
1555045813.762000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.762000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.762000, Muse-5A55/eeg, 844.5421, 849.3773, 849.3773, 838.49817, nan, nan
1555045813.762000, Muse-5A55/notch_filtered_eeg, 860.43945, 848.01434, 849.8284, 840.02606
1555045813.762000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.762000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.762000, Muse-5A55/eeg, 859.45056, 851.39197, 851.39197, 836.08057, nan, nan
1555045813.762000, Muse-5A55/notch_filtered_eeg, 848.4466, 847.5513, 851.09686, 835.8848
1555045813.762000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.762000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.762000, Muse-5A55/eeg, 864.68866, 847.76556, 854.21246, 838.0952, nan, nan
1555045813.762000, Muse-5A55/notch_filtered_eeg, 851.4777, 851.77545, 850.7304, 829.62244
1555045813.762000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.762000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.762000, Muse-5A55/eeg, 855.42126, 851.79486, 850.18317, 832.8571, nan, nan
1555045813.762000, Muse-5A55/gyro, -6.452484, 3.6561584, 1.5551758
1555045813.762000, Muse-5A55/gyro, -6.1384583, 4.216919, 0.82992554
1555045813.762000, Muse-5A55/gyro, -5.615082, 4.403839, 0.0074768066
1555045813.762000, Muse-5A55/acc, 0.13726807, 0.09259033, 0.9746704
1555045813.762000, Muse-5A55/acc, 0.13604736, 0.085876465, 0.9813843
1555045813.762000, Muse-5A55/acc, 0.13665771, 0.08343506, 0.9855957
1555045813.762000, Muse-5A55/drlref, 1683443.2, 1698754.6
1555045813.762000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045813.762000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045813.762000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045813.762000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045813.762000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045813.763000, Muse-5A55/notch_filtered_eeg, 863.37775, 851.07477, 853.3329, 839.8447
1555045813.763000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.763000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.763000, Muse-5A55/eeg, 853.8095, 856.63007, 850.989, 837.28937, nan, nan
1555045813.763000, Muse-5A55/notch_filtered_eeg, 856.09235, 852.1465, 851.73724, 841.72363
1555045813.763000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.763000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.763000, Muse-5A55/eeg, 848.1685, 854.61536, 853.4066, 844.94507, nan, nan
1555045813.763000, Muse-5A55/notch_filtered_eeg, 855.3228, 856.4845, 850.708, 838.5886
1555045813.763000, Muse-5A55/variance_eeg, 122.31092, 39.572372, 59.601784, 113.539734
1555045813.763000, Muse-5A55/variance_notch_filtered_eeg, 92.46281, 38.34705, 58.775467, 95.026855
1555045813.763000, Muse-5A55/eeg, 850.989, 854.21246, 850.18317, 845.34796, nan, nan
1555045813.763000, Muse-5A55/elements/blink, 0
1555045813.763000, Muse-5A55/elements/jaw_clench, 0
1555045813.763000, Muse-5A55/elements/touching_forehead, 1
1555045813.763000, Muse-5A55/elements/alpha_absolute, 0.74024516, 0.25191942, 0.16895352, 0.78768057
1555045813.763000, Muse-5A55/elements/beta_absolute, 0.56473523, -0.17985737, -0.16186087, 0.5215722
1555045813.763000, Muse-5A55/elements/delta_absolute, 0.77446085, 0.9722485, 0.7582387, 0.81280005
1555045813.763000, Muse-5A55/elements/theta_absolute, 0.5414643, 0.23878214, 0.31428254, 0.4596381
1555045813.763000, Muse-5A55/elements/gamma_absolute, 0.48651713, -0.24058738, -0.31884995, 0.59628266
1555045813.763000, Muse-5A55/elements/alpha_relative, 0.2538202, 0.12635827, 0.14137127, 0.26919073
1555045813.763000, Muse-5A55/elements/beta_relative, 0.16944012, 0.04675487, 0.06600043, 0.1458652
1555045813.763000, Muse-5A55/elements/delta_relative, 0.27462614, 0.66364026, 0.54909354, 0.28521973
1555045813.763000, Muse-5A55/elements/theta_relative, 0.16059993, 0.122593194, 0.19755597, 0.12647876
1555045813.763000, Muse-5A55/elements/gamma_relative, 0.1415136, 0.0406534, 0.045978803, 0.17324558
1555045813.763000, Muse-5A55/elements/alpha_session_score, 0.3529412, 0.88235295, 0.6545454, 0.6888889
1555045813.763000, Muse-5A55/elements/beta_session_score, 0.13636364, 0.5483871, 0.96666664, 0.25925925
1555045813.763000, Muse-5A55/elements/delta_session_score, 0.6888889, 1.0, 1.0, 0.88461536
1555045813.763000, Muse-5A55/elements/theta_session_score, 0.66071427, 0.8648649, 1.0, 0.6666667
1555045813.763000, Muse-5A55/elements/gamma_session_score, 0.75, 0.7586207, 1.0, 0.76744187
1555045813.763000, Muse-5A55/elements/is_good, 1.0, 1.0, 1.0, 1.0
1555045813.763000, Muse-5A55/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1555045813.763000, Muse-5A55/notch_filtered_eeg, 851.0636, 854.9971, 852.1431, 843.8629
1555045813.763000, Muse-5A55/variance_eeg, 121.70079, 34.27143, 59.984444, 120.59685
1555045813.763000, Muse-5A55/variance_notch_filtered_eeg, 93.06042, 31.51182, 58.860382, 103.66272
1555045813.763000, Muse-5A55/eeg, 848.5714, 855.0183, 847.76556, 847.76556, nan, nan
